date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
11-10-2016,WMB,5072,33.349998,33.52,32.5,33.43,496500,23.908821,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
11-08-2016,WLK,5078,33.349998,33.52,32.5,33.43,496500,23.908821,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
11-07-2016,VIAB,5083,33.349998,33.52,32.5,33.43,496500,23.908821,"Error in getSymbols.yahoo(Symbols = ""VIAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VIAB”.
VIAB download failed after two attempts. Error message:
HTTP error 404.
"
11-08-2016,ASIX,5109,14.84,15.05,14.72,15.04,789000,15.04,None
11-23-2016,FEYE,5114,14.84,15.05,14.72,15.04,789000,15.04,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
11-23-2016,TMO,5119,14.84,15.05,14.72,15.04,789000,15.04,"Error in getSymbols.yahoo(Symbols = ""TMO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMO”.
TMO download failed after two attempts. Error message:
HTTP error 404.
"
11-23-2016,WETF,5124,10.61,11.29,10.43,11.23,3620300,10.331929,None
10-31-2016,NSC,5130,92.730003,93.540001,92.419998,93,1833800,86.202461,None
10-31-2016,LOW,5135,66.709999,66.980003,66.379997,66.650002,6272400,62.266045,None
10-19-2016,GE,5140,27.942308,28.096153,27.913462,27.942308,30355500,27.942308,None
10-26-2016,BRK-B,5152,143.380005,144.460007,143.119995,143.940002,2769700,143.940002,None
10-26-2016,MA,5157,102.559998,103.459999,102.529999,103.220001,3356000,101.050064,None
10-26-2016,IBM,5162,102.559998,103.459999,102.529999,103.220001,3356000,101.050064,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
10-19-2016,FEYE,5167,102.559998,103.459999,102.529999,103.220001,3356000,101.050064,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
10-06-2016,CAB,5174,102.559998,103.459999,102.529999,103.220001,3356000,101.050064,"Error in getSymbols.yahoo(Symbols = ""CAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CAB”.
CAB download failed after two attempts. Error message:
HTTP error 404.
"
09-30-2016,DIS,5182,92.279999,93.489998,92.209999,92.860001,8923700,88.244537,None
09-20-2016,BUNT,5187,92.279999,93.489998,92.209999,92.860001,8923700,88.244537,"Error in getSymbols.yahoo(Symbols = ""BUNT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BUNT”.
BUNT download failed after two attempts. Error message:
HTTP error 404.
"
09-06-2016,GILD,5197,77.779999,78.290001,77.25,77.879997,11648400,69.11409,None
09-22-2016,DIS,5204,92.730003,93.709999,92.639999,93.410004,6470700,88.767204,None
09-28-2016,BA,5209,131.589996,132.360001,130.589996,132.229996,1773000,120.729301,None
09-22-2016,TMO,5214,131.589996,132.360001,130.589996,132.229996,1773000,120.729301,"Error in getSymbols.yahoo(Symbols = ""TMO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMO”.
TMO download failed after two attempts. Error message:
HTTP error 404.
"
09-23-2016,PG,5222,131.589996,132.360001,130.589996,132.229996,1773000,120.729301,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
09-21-2016,ENB,5227,43.91,44.279999,43.650002,44.189999,2559200,36.606373,None
09-13-2016,PAA,5232,43.91,44.279999,43.650002,44.189999,2559200,36.606373,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
09-06-2016,DISCA,5237,25.9,25.91,24.879999,25.09,4864400,25.09,None
09-12-2016,IYT,5243,25.9,25.91,24.879999,25.09,4864400,25.09,"Error in getSymbols.yahoo(Symbols = ""IYT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IYT”.
IYT download failed after two attempts. Error message:
HTTP error 404.
"
09-15-2016,AGN,5250,244.080002,248.490005,244.009995,246.440002,3704900,232.759323,None
09-06-2016,NSRGY,5256,80.790001,81.550003,80.690002,81.449997,228400,72.783432,None
08-18-2016,TJX,5261,39.185001,39.290001,38.834999,38.904999,7870200,35.584496,None
09-06-2016,GILD,5266,77.779999,78.290001,77.25,77.879997,11648400,69.11409,None
01-14-2015,ETN,5272,64.010002,64.580002,63.310001,64.239998,2394500,32.219944,None
01-23-2015,GILD,5277,104.400002,106.110001,103.800003,105.540001,9593500,91.59761,None
02-24-2015,FEZ,5286,39.040001,39.470001,38.919998,39.389999,4476900,33.945179,None
01-22-2015,BCR,5292,39.040001,39.470001,38.919998,39.389999,4476900,33.945179,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
04-02-2015,FOXA,5297,39.040001,39.470001,38.919998,39.389999,4476900,33.945179,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
05-11-2015,CMCSK,5302,39.040001,39.470001,38.919998,39.389999,4476900,33.945179,"Error in getSymbols.yahoo(Symbols = ""CMCSK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMCSK”.
CMCSK download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2015,AR,5307,39.040001,39.470001,38.919998,39.389999,4476900,33.945179,"Error in getSymbols.yahoo(Symbols = ""AR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AR”.
AR download failed after two attempts. Error message:
HTTP error 404.
"
02-02-2015,WPZ,5312,49.830002,49.970001,47.080002,48.150002,5623750,35.264668,None
02-26-2015,PAA,5317,49.830002,49.970001,47.080002,48.150002,5623750,35.264668,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,ETE,5322,169.5,171,159,159,95003,159,None
05-22-2015,PAA,5327,169.5,171,159,159,95003,159,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-13-2015,AAN,5332,30.799999,31.67,29.84,30.27,723300,29.743107,None
01-14-2015,ZTS,5337,42.5,43.23,42.290001,43.029999,2481300,41.4188,None
01-27-2015,TAP,5342,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-04-2015,TAP,5347,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2015,CBS,5352,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-11-2015,TAP,5357,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CBS,5362,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-02-2015,CIT,5367,46.25,46.529999,45.970001,46.490002,1287100,41.198914,None
03-09-2015,KN,5372,19.389999,19.83,19.209999,19.629999,1040000,19.629999,None
03-11-2015,WPX,5377,10.92,11.04,10.71,11.03,3906300,11.03,None
03-13-2015,DISCA,5382,32.25,32.450001,31.6,32.029999,4304700,32.029999,None
03-18-2015,DISCA,5387,31.950001,32.029999,31.08,31.65,5980900,31.65,None
03-27-2015,DISCA,5392,30.83,31.67,30.639999,31.27,3424700,31.27,None
04-29-2015,PFE,5397,34.169998,34.459999,33.950001,34.290001,37545400,28.316532,None
05-07-2015,TAP,5402,34.169998,34.459999,33.950001,34.290001,37545400,28.316532,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
05-14-2015,TAP,5407,34.169998,34.459999,33.950001,34.290001,37545400,28.316532,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
08-25-2016,BAX,5414,46.990002,47.599998,46.91,47.099998,5112700,47.099998,None
08-16-2016,EXR,5419,83.139999,83.190002,82.139999,82.559998,967300,82.559998,None
08-09-2016,FEYE,5424,83.139999,83.190002,82.139999,82.559998,967300,82.559998,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
08-19-2016,RL,5429,108.339996,109.150002,108.260002,108.93,554600,99.71801,None
07-26-2016,C,5435,43.93,44.240002,43.900002,44.150002,16152500,40.41188,None
07-07-2016,ESRX,5440,76.18,77.080002,76.080002,76.550003,2684148,76.550003,None
07-07-2016,ESRX,5445,76.18,77.080002,76.080002,76.550003,2684148,76.550003,None
02-23-2015,BA,5450,155,155.919998,153.360001,154.740005,8653700,135.13237,None
05-20-2015,CL,5455,69.18,69.279999,68.889999,68.889999,2020700,61.282528,None
04-02-2015,FOX,5460,69.18,69.279999,68.889999,68.889999,2020700,61.282528,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
04-02-2015,MSFT,5465,40.66,40.740002,40.119999,40.290001,37487500,36.328884,None
05-12-2015,FOX,5470,40.66,40.740002,40.119999,40.290001,37487500,36.328884,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
02-11-2015,WPZ,5475,46.200001,46.889999,45.919998,45.959999,1057359,34.267937,None
02-18-2015,WPZ,5480,47.259998,47.919998,46.889,47.470001,1621124,47.470001,None
03-04-2015,NGLS,5485,47.259998,47.919998,46.889,47.470001,1621124,47.470001,"Error in getSymbols.yahoo(Symbols = ""NGLS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGLS”.
NGLS download failed after two attempts. Error message:
HTTP error 404.
"
05-21-2015,PAA,5490,47.259998,47.919998,46.889,47.470001,1621124,47.470001,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-08-2015,AAN,5495,30.700001,30.84,30.42,30.74,1345300,30.203171,None
01-14-2015,CBS,5500,30.700001,30.84,30.42,30.74,1345300,30.203171,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
01-26-2015,BK,5505,36.639999,37.490002,36.43,37.419998,8192400,33.466908,None
01-30-2015,ZTS,5510,43.18,43.560001,42.639999,42.73,3146000,41.207375,None
02-05-2015,AAN,5515,31.540001,31.700001,31.129999,31.219999,901000,30.674786,None
02-09-2015,CBS,5520,31.540001,31.700001,31.129999,31.219999,901000,30.674786,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CBS,5525,31.540001,31.700001,31.129999,31.219999,901000,30.674786,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-20-2015,CBS,5530,31.540001,31.700001,31.129999,31.219999,901000,30.674786,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-05-2015,XLS-WI,5535,31.540001,31.700001,31.129999,31.219999,901000,30.674786,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-11-2015,KN,5540,19.709999,19.969999,19.549999,19.809999,912400,19.809999,None
03-12-2015,CIT,5545,44.919998,45.18,44.75,45,1092400,39.878487,None
03-16-2015,XLS-WI,5550,44.919998,45.18,44.75,45,1092400,39.878487,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-20-2015,KN,5555,21.129999,21.25,19.59,19.99,2014300,19.99,None
04-24-2015,KN,5560,20.27,21.98,19.959999,20.08,3572300,20.08,None
05-06-2015,PFE,5565,33.75,33.900002,33.209999,33.459999,26859500,27.859747,None
05-13-2015,DISCA,5570,32,32.139999,31.209999,31.440001,5184600,31.440001,None
09-02-2015,AAN,5577,37.009998,37.900002,36.91,37.16,984900,36.588074,None
08-31-2015,CIT,5582,43.66,43.82,43.259998,43.439999,1421200,38.745453,None
08-28-2015,GLW,5587,16.92,17.25,16.9,17.18,11534100,15.347659,None
08-27-2015,DVN,5592,39.32,41.209999,39.189999,40.779999,9059100,38.042381,None
08-25-2015,CIT,5597,43.630001,43.630001,41.84,42.029999,2454500,37.48782,None
08-24-2015,IP,5602,42.049999,43.400002,41.16,42.009998,4932300,34.953251,None
08-24-2015,CIT,5607,41.869999,43.48,41.060001,42.459999,3598000,37.871357,None
08-20-2015,CBS,5612,41.869999,43.48,41.060001,42.459999,3598000,37.871357,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
08-19-2015,BAX,5617,40.48,40.580002,40.060001,40.139999,6773900,40.139999,None
08-12-2015,LNT,5622,30.280001,30.73,30.219999,30.66,1591400,26.405079,None
08-10-2015,GPK,5627,30.280001,30.73,30.219999,30.66,1591400,26.405079,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
08-07-2015,LQDT,5632,30.280001,30.73,30.219999,30.66,1591400,26.405079,"Error in getSymbols.yahoo(Symbols = ""LQDT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LQDT”.
LQDT download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,DISCA,5637,29.01,29.959999,28.200001,29.879999,12320500,29.879999,None
08-04-2015,BAX,5642,40.41,41.080002,39.75,40.310001,76058800,40.310001,None
07-31-2015,LNT,5647,30.73,31.035,30.59,30.754999,864400,26.486893,None
07-29-2015,CVC,5652,30.73,31.035,30.59,30.754999,864400,26.486893,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
08-05-2015,WPX,5657,7.83,8.08,7.34,7.38,10601200,7.38,None
08-04-2015,VLP,5662,46.5,47.509998,45.91,46.43,664398,41.328003,None
01-14-2015,DD,5775,61.2006,62.253819,59.706165,61.812607,9036500,55.295414,None
01-14-2015,AIG,5780,61.2006,62.253819,59.706165,61.812607,9036500,55.295414,"Error in getSymbols.yahoo(Symbols = ""AIG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AIG”.
AIG download failed after two attempts. Error message:
HTTP error 404.
"
08-10-2015,KO,5785,41.889999,41.990002,41.580002,41.68,9501900,35.687119,None
08-04-2015,VZ,5790,41.889999,41.990002,41.580002,41.68,9501900,35.687119,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
01-06-2016,LMT,5795,217.830002,221,216.259995,217.630005,1787100,194.83786,None
01-05-2016,LLTC,5800,217.830002,221,216.259995,217.630005,1787100,194.83786,"Error in getSymbols.yahoo(Symbols = ""LLTC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LLTC”.
LLTC download failed after two attempts. Error message:
HTTP error 404.
"
01-05-2016,WMT,5805,62.029999,63.049999,61.849998,62.919998,13326000,62.919998,None
08-08-2016,ESRX,5810,76.379997,76.809998,75.735001,75.910004,2456870,75.910004,None
08-04-2016,FEYE,5818,76.379997,76.809998,75.735001,75.910004,2456870,75.910004,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-29-2016,WLK,5823,76.379997,76.809998,75.735001,75.910004,2456870,75.910004,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
07-22-2016,HYH,5828,76.379997,76.809998,75.735001,75.910004,2456870,75.910004,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
07-18-2016,FEYE,5833,76.379997,76.809998,75.735001,75.910004,2456870,75.910004,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-15-2016,AM,5838,27.4,27.4,26.780001,27.26,177000,20.247608,None
07-13-2016,FEYE,5843,27.4,27.4,26.780001,27.26,177000,20.247608,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-21-2016,BIIB,5848,279.76001,282.540009,274.230011,282.450012,5548000,282.450012,None
07-15-2015,AFTEX,5855,12.91,12.91,12.91,12.91,0,12.91,None
01-28-2015,XLI,5860,55.75,55.810001,54.77,54.84,14674000,49.154205,None
07-25-2016,CELG,5872,55.75,55.810001,54.77,54.84,14674000,49.154205,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
07-25-2016,CELG,5877,55.75,55.810001,54.77,54.84,14674000,49.154205,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
06-13-2016,F,5883,13.07,13.13,12.96,12.98,20745800,10.49052,None
06-14-2016,PG,5888,13.07,13.13,12.96,12.98,20745800,10.49052,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
07-06-2016,AXLL,5894,13.07,13.13,12.96,12.98,20745800,10.49052,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-28-2016,AXLL,5899,13.07,13.13,12.96,12.98,20745800,10.49052,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-27-2016,SE,5904,13.07,13.13,12.96,12.98,20745800,10.49052,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
06-27-2016,FEYE,5909,13.07,13.13,12.96,12.98,20745800,10.49052,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2016,FEYE,5914,13.07,13.13,12.96,12.98,20745800,10.49052,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
