date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
01-06-2016,NVDA,5802,35.459999,35.880001,35.27,35.5,5748100,27.242674,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
01-06-2016,UA,5807,78.75,80.860001,78.629997,79.870003,3125200,79.870003,None
08-08-2016,BMY,5812,63.5,63.650002,60,60.299999,60132800,54.054085,None
08-01-2016,FEYE,5820,63.5,63.650002,60,60.299999,60132800,54.054085,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-27-2016,ENTG,5825,63.5,63.650002,60,60.299999,60132800,54.054085,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
07-21-2016,GM,5830,31.49,32.869999,31.49,32.029999,36218500,27.108259,None
07-15-2016,PAA,5835,31.49,32.869999,31.49,32.029999,36218500,27.108259,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
07-14-2016,HYH,5840,31.49,32.869999,31.49,32.029999,36218500,27.108259,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
07-12-2016,FEYE,5845,31.49,32.869999,31.49,32.029999,36218500,27.108259,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-08-2016,COST,5851,164.839996,166.100006,164.490005,165.440002,3932000,152.457504,None
03-27-2015,XLI,5857,55.25,55.630001,55.200001,55.549999,4969400,50.01939,None
07-15-2016,SO,5869,53.689999,53.869999,53.189999,53.630001,4609200,45.029442,None
07-25-2016,ZBH,5874,124.480003,124.480003,123.25,123.349998,1091400,119.631218,None
07-25-2016,ZBH,5879,124.480003,124.480003,123.25,123.349998,1091400,119.631218,None
06-28-2016,MCD,5885,117.199997,118.639999,116.830002,118.5,6173000,118.5,None
07-07-2016,AXLL,5891,117.199997,118.639999,116.830002,118.5,6173000,118.5,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-29-2016,DISCA,5896,23.92,24.459999,23.77,24.379999,3558700,24.379999,None
06-28-2016,FEYE,5901,23.92,24.459999,23.77,24.379999,3558700,24.379999,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-27-2016,BAC,5906,12.77,12.77,12.05,12.18,250847700,11.344101,None
06-24-2016,AXLL,5911,12.77,12.77,12.05,12.18,250847700,11.344101,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-23-2016,HYH,5916,12.77,12.77,12.05,12.18,250847700,11.344101,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
06-13-2016,AXLL,5921,12.77,12.77,12.05,12.18,250847700,11.344101,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-10-2016,FB,5933,117.540001,118.110001,116.260002,116.620003,18510800,116.620003,None
05-24-2016,CPGX,5947,117.540001,118.110001,116.260002,116.620003,18510800,116.620003,"Error in getSymbols.yahoo(Symbols = ""CPGX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CPGX”.
CPGX download failed after two attempts. Error message:
HTTP error 404.
"
11-20-2015,UA,5952,90.489998,92.989998,90.489998,92.010002,5281000,92.010002,None
05-18-2016,NFLX,5969,90.489998,92.989998,90.489998,92.010002,5281000,92.010002,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
06-07-2016,ACN,5974,119.940002,120.150002,119.239998,119.650002,1317300,111.662598,None
05-18-2016,NWL,5979,47.259998,47.459999,46.57,47.119999,5897800,40.943153,None
05-24-2016,FB,5984,116.239998,117.730003,116.120003,117.699997,20183600,117.699997,None
05-17-2016,PG,5992,116.239998,117.730003,116.120003,117.699997,20183600,117.699997,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
05-16-2016,SBUX,5999,55.700001,55.77,55.200001,55.529999,9536200,51.34795,None
05-05-2016,SBUX,6004,56.369999,56.77,56.009998,56.25,6215400,52.013741,None
04-26-2016,NWL,6011,44.080002,44.630001,43.990002,44.389999,5065500,38.571018,None
05-04-2016,GE,6016,29.23077,29.25,28.740385,28.913462,41386300,28.913462,None
04-19-2016,DIS,6021,102,103.639999,101.93,102.639999,10639800,96.834999,None
04-26-2016,NVDA,6027,102,103.639999,101.93,102.639999,10639800,96.834999,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
03-20-2015,MDU,6032,21.440001,22.030001,21.389999,21.950001,2826000,21.950001,None
04-28-2016,RNWK,6038,4.56,4.65,4.55,4.55,14600,4.55,None
04-19-2016,NEE,6043,4.56,4.65,4.55,4.55,14600,4.55,"Error in getSymbols.yahoo(Symbols = ""NEE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NEE”.
NEE download failed after two attempts. Error message:
HTTP error 404.
"
04-19-2016,SJM,6048,129.710007,130.479996,129.220001,129.529999,886800,116.186951,None
04-19-2016,BDX,6053,129.710007,130.479996,129.220001,129.529999,886800,116.186951,"Error in getSymbols.yahoo(Symbols = ""BDX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BDX”.
BDX download failed after two attempts. Error message:
HTTP error 404.
"
02-20-2015,KMB,6062,110.360001,110.989998,109.410004,110.959999,1460600,93.872086,None
02-20-2015,HAL,6067,44.099998,44.34,43.279999,43.360001,17450600,43.360001,None
02-20-2015,AXP,6072,78.220001,79.879997,78.199997,79.830002,11348700,73.392815,None
03-31-2016,RDS-B,6079,49.389999,49.689999,49.150002,49.189999,1274800,38.251835,None
03-31-2016,CMI,6084,109.199997,110.290001,108.900002,109.940002,1752500,109.940002,None
03-31-2016,T,6089,39.419998,39.57,39.009998,39.169998,27101200,31.009079,None
03-31-2016,SO,6094,51.220001,51.73,51.119999,51.73,4999000,42.950771,None
03-31-2016,NSC,6099,84.410004,84.410004,83.150002,83.25,1576100,76.142372,None
03-31-2016,EV,6104,33.299999,33.75,33.099998,33.52,727400,29.623413,None
03-31-2016,AFL,6109,31.865,31.985001,31.540001,31.57,4653000,31.57,None
04-21-2016,PAA,6116,31.865,31.985001,31.540001,31.57,4653000,31.57,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
04-18-2016,BAC,6121,13.85,14.24,13.82,14.17,81998200,13.15291,None
04-12-2016,EPD,6127,24.51,25.41,24.370001,25.01,8061200,19.058315,None
04-07-2016,ADT,6132,24.51,25.41,24.370001,25.01,8061200,19.058315,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
03-30-2016,BAC,6137,13.49,13.66,13.46,13.48,85897000,12.512437,None
04-13-2016,C,6142,42.549999,44.490002,42.549999,44.25,33135400,40.460621,None
03-31-2016,SE,6154,42.549999,44.490002,42.549999,44.25,33135400,40.460621,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
03-01-2016,V,6160,72.989998,74.639999,72.900002,74.639999,8705300,72.519814,None
03-24-2016,HD,6165,72.989998,74.639999,72.900002,74.639999,8705300,72.519814,"Error in getSymbols.yahoo(Symbols = ""HD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HD”.
HD download failed after two attempts. Error message:
HTTP error 404.
"
03-22-2016,HAL,6170,36.009998,36.439999,35.810001,35.970001,7025100,35.970001,None
03-14-2016,BAC,6175,13.72,13.74,13.49,13.64,87746800,12.660954,None
03-07-2016,BAC,6180,13.45,13.62,13.37,13.53,97650300,12.558848,None
03-01-2016,CAB,6185,13.45,13.62,13.37,13.53,97650300,12.558848,"Error in getSymbols.yahoo(Symbols = ""CAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CAB”.
CAB download failed after two attempts. Error message:
HTTP error 404.
"
03-07-2016,FB,6190,108.07,108.07,104.720001,105.730003,31436400,105.730003,None
03-03-2016,NCR,6201,24.42,25.469999,24.379999,25.27,1816400,25.27,None
02-09-2016,EMC,6212,10063.799805,10063.799805,10063.799805,10063.799805,0,10063.799805,None
02-25-2016,WFC,6219,47.709999,48.16,47.709999,47.75,16646200,47.75,None
02-23-2016,WFM,6224,47.709999,48.16,47.709999,47.75,16646200,47.75,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2016,ADT,6229,47.709999,48.16,47.709999,47.75,16646200,47.75,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-17-2016,SYY,6234,43.93,44.529999,43.66,44.380001,4533400,39.697746,None
02-17-2016,LYV,6239,20.23,20.549999,20.15,20.32,1752000,20.32,None
02-12-2016,MSFT,6244,50.25,50.68,49.75,50.5,34243300,46.444187,None
02-11-2016,WFM,6249,50.25,50.68,49.75,50.5,34243300,46.444187,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
02-10-2016,MSFT,6254,49.889999,50.389999,49.52,49.709999,38237000,45.717632,None
02-09-2016,MSFT,6259,49.02,50.240002,48.669998,49.279999,46740500,45.322163,None
02-05-2016,FOXA,6264,49.02,50.240002,48.669998,49.279999,46740500,45.322163,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
02-03-2016,AAPL,6269,95,96.839996,94.080002,96.349998,45964300,89.58075,None
02-02-2016,PFE,6274,30.17,30.34,29.549999,30.139999,48212100,25.495668,None
02-11-2016,CELG,6279,30.17,30.34,29.549999,30.139999,48212100,25.495668,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
01-20-2016,CP,6284,104.269997,105.089996,100.919998,104.169998,2273400,99.351845,None
01-26-2016,TWTR,6290,17.219999,17.280001,16.4,17.01,22146300,17.01,None
01-26-2016,WPC,6301,56.720001,58.150002,56.650002,58.150002,420700,45.091602,None
01-19-2016,SPY160219P00180000,6309,56.720001,58.150002,56.650002,58.150002,420700,45.091602,"Error in getSymbols.yahoo(Symbols = ""SPY160219P00180000"", env = <environment>,  : 
  Unable to import “SPY160219P00180000”.
SPY160219P00180000 download failed after two attempts. Error message:
HTTP error 404.
"
01-21-2016,NKE,6316,59.080002,61.16,59.060001,60.560001,16121600,57.467865,None
01-28-2016,GILD,6324,90,90.220001,86.860001,87.529999,14168300,76.872681,None
01-29-2016,WLK,6346,90,90.220001,86.860001,87.529999,14168300,76.872681,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
01-28-2016,AAPL,6351,93.790001,94.519997,92.389999,94.089996,55678800,87.479507,None
01-27-2016,MSFT,6356,52.009998,52.200001,51.02,51.220001,36775200,47.106358,None
01-27-2016,MSFT,6361,52.009998,52.200001,51.02,51.220001,36775200,47.106358,None
01-22-2016,HYH,6366,52.009998,52.200001,51.02,51.220001,36775200,47.106358,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
01-20-2016,BAC,6371,13.79,14,13.27,13.69,250537600,12.659194,None
01-20-2016,V,6376,69.959999,71.410004,69.040001,70.68,16586000,68.39666,None
01-15-2016,WLK,6381,69.959999,71.410004,69.040001,70.68,16586000,68.39666,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
01-13-2016,LYV,6387,23.16,23.17,21.799999,22.08,1676900,22.08,None
12-22-2015,LRCX,6405,79.489998,80.25,78.239998,80.190002,1485500,74.30481,None
01-05-2016,GME,6410,28.59,29.01,28.059999,28.77,3416600,22.203817,None
01-05-2016,WMT,6415,62.029999,63.049999,61.849998,62.919998,13326000,62.919998,None
01-05-2016,LLTC,6420,62.029999,63.049999,61.849998,62.919998,13326000,62.919998,"Error in getSymbols.yahoo(Symbols = ""LLTC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LLTC”.
LLTC download failed after two attempts. Error message:
HTTP error 404.
"
01-05-2016,AAPL,6427,105.75,105.849998,102.410004,102.709999,55791000,95.493919,None
08-31-2015,PFS,6679,18.76,18.969999,18.719999,18.940001,211900,16.181889,None
09-10-2015,T,6830,32.77,32.84,32.549999,32.75,25602300,25.206139,None
09-18-2015,UTX,6835,32.77,32.84,32.549999,32.75,25602300,25.206139,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
08-28-2015,PG,6840,32.77,32.84,32.549999,32.75,25602300,25.206139,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
08-28-2015,VFC,6845,68.888885,69.256119,68.29567,68.81356,1468900,60.802879,None
08-24-2015,RSPP,6865,21.42,22.73,20.5,21.15,3022213,21.15,None
08-24-2015,EMR,6870,45.5,48.049999,44.029999,46.360001,9120500,39.788914,None
08-13-2015,TAP,6877,45.5,48.049999,44.029999,46.360001,9120500,39.788914,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
09-01-2015,GLW,6882,16.77,16.9,16.57,16.700001,14692300,14.918854,None
08-28-2015,CIT,6887,43.639999,44.07,43.529999,43.799999,1072100,39.066544,None
08-27-2015,BAX,6892,37.970001,38.77,37.740002,38.59,9217800,38.59,None
08-25-2015,PG,6897,37.970001,38.77,37.740002,38.59,9217800,38.59,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
08-24-2015,QCOM,6902,54.18,57.810001,52.59,55.279999,29486900,46.410133,None
08-24-2015,BAX,6907,36.369999,37.509998,34.5,37.169998,15628800,37.169998,None
08-21-2015,BAX,6912,39.25,39.41,38.009998,38.279999,15192700,38.279999,None
08-20-2015,DISCA,6917,28.459999,28.5,27.02,27.32,7497400,27.32,None
08-13-2015,LNT,6922,30.559999,30.889999,30.35,30.76,1617600,26.491201,None
08-11-2015,AAN,6927,37.549999,37.669998,37.02,37.259998,690200,36.666241,None
08-07-2015,LQDT,6932,37.549999,37.669998,37.02,37.259998,690200,36.666241,"Error in getSymbols.yahoo(Symbols = ""LQDT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LQDT”.
LQDT download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,FOX,6937,37.549999,37.669998,37.02,37.259998,690200,36.666241,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
08-05-2015,AM,6942,25.360001,25.639999,23.16,24.02,2469000,17.190401,None
07-31-2015,GPK,6947,25.360001,25.639999,23.16,24.02,2469000,17.190401,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
07-29-2015,DVN,6952,49.889999,51.740002,49.68,51.18,4438500,47.744221,None
07-28-2015,LQDT,6957,49.889999,51.740002,49.68,51.18,4438500,47.744221,"Error in getSymbols.yahoo(Symbols = ""LQDT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LQDT”.
LQDT download failed after two attempts. Error message:
HTTP error 404.
"
08-05-2015,WOOF,6962,49.889999,51.740002,49.68,51.18,4438500,47.744221,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,JPM,6967,58,58.34,57.189999,57.419998,17192500,48.24004,None
02-19-2014,ORCL,6972,37.830002,38.299999,37.799999,37.869999,12491400,34.396687,None
03-13-2014,BEAV,6977,37.830002,38.299999,37.799999,37.869999,12491400,34.396687,"Error in getSymbols.yahoo(Symbols = ""BEAV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BEAV”.
BEAV download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2014,EL,6982,67.699997,68.230003,67.360001,67.389999,1843300,62.499722,None
08-25-2015,AEE,6992,67.699997,68.230003,67.360001,67.389999,1843300,62.499722,"Error in getSymbols.yahoo(Symbols = ""AEE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AEE”.
AEE download failed after two attempts. Error message:
HTTP error 404.
"
08-10-2015,BIIB,6998,312.200012,317.25,312,314.940002,2452900,314.940002,None
08-27-2015,IHE,7003,312.200012,317.25,312,314.940002,2452900,314.940002,"Error in getSymbols.yahoo(Symbols = ""IHE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IHE”.
IHE download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,ESV,7009,312.200012,317.25,312,314.940002,2452900,314.940002,"Error in getSymbols.yahoo(Symbols = ""ESV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ESV”.
ESV download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,SDY,7014,77,77.160004,76.690002,76.870003,614800,60.52459,None
07-27-2015,BIDU,7019,77,77.160004,76.690002,76.870003,614800,60.52459,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
07-08-2015,OXY,7024,73.564728,74.013962,72.007378,72.416679,3452400,56.446892,None
03-13-2014,KLXI,7030,73.564728,74.013962,72.007378,72.416679,3452400,56.446892,"Error in getSymbols.yahoo(Symbols = ""KLXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KLXI”.
KLXI download failed after two attempts. Error message:
HTTP error 400.
"
03-13-2014,VFC,7035,57.871941,58.352165,57.335217,57.542374,3324300,49.42207,None
03-13-2014,VFC,7040,57.871941,58.352165,57.335217,57.542374,3324300,49.775471,None
02-19-2014,V,7045,56.467499,56.947498,55.919998,55.970001,9322000,52.278393,None
03-13-2014,GE,7050,25,25,24.240385,24.365385,39379700,24.365385,None
02-19-2014,VAR,7055,72.344254,72.896698,71.695343,71.712883,580400,71.712883,None
02-25-2014,DHR,7060,57.952995,58.43063,57.778622,58.241093,3503000,38.200848,None
02-19-2014,ACE,7065,57.952995,58.43063,57.778622,58.241093,3503000,38.200848,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,KLXI,7071,57.952995,58.43063,57.778622,58.241093,3503000,38.200848,"Error in getSymbols.yahoo(Symbols = ""KLXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KLXI”.
KLXI download failed after two attempts. Error message:
HTTP error 400.
"
05-18-2015,RTN,7076,107.169998,107.669998,106.940002,107.050003,1220200,97.146713,None
05-27-2015,TU,7081,107.169998,107.669998,106.940002,107.050003,1220200,97.146713,"Error in getSymbols.yahoo(Symbols = ""TU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TU”.
TU download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,AAPL,7086,76.777145,77.094284,75.594284,75.807144,64435700,68.278328,None
02-19-2014,TWX,7091,76.777145,77.094284,75.594284,75.807144,64435700,68.278328,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2014,PANW,7096,76.68,77.07,74.809998,74.949997,1516400,74.949997,None
02-19-2014,CLX,7101,87.099998,87.57,86.660004,86.870003,798400,73.542007,None
04-17-2014,CVS,7106,87.099998,87.57,86.660004,86.870003,798400,73.542007,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
04-29-2014,JPM,7111,55.73,56.310001,55.57,56.099998,13453400,47.428143,None
05-09-2014,ETN,7116,72,72.010002,71.18,71.620003,1939700,35.414238,None
10-02-2014,SBUX,7121,37.205002,37.5,36.889999,37.224998,8573600,33.615891,None
10-07-2014,UL,7126,40.689999,40.790001,40.400002,40.419998,1090400,33.995525,None
10-02-2014,UL,7131,41,41.02,40.759998,40.950001,2083100,34.451553,None
11-10-2014,DHR,7137,61.546627,61.789234,61.41774,61.630024,2599200,40.443562,None
07-29-2015,FEYE,7142,61.546627,61.789234,61.41774,61.630024,2599200,40.443562,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-27-2015,WPX,7157,8.15,8.38,7.96,8,10273500,8,None
07-23-2015,SE,7162,8.15,8.38,7.96,8,10273500,8,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
07-21-2015,PYPL,7167,8.15,8.38,7.96,8,10273500,8,"Error in getSymbols.yahoo(Symbols = ""PYPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PYPL”.
PYPL download failed after two attempts. Error message:
HTTP error 404.
"
07-17-2015,PKI,7172,8.15,8.38,7.96,8,10273500,8,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
07-13-2015,DVN,7178,55.98,56,55.029999,55.400002,3272700,51.680923,None
06-29-2015,DISCA,7184,34.25,34.490002,33.130001,33.220001,3132100,33.220001,None
07-10-2015,T,7189,34.619999,34.849998,34.549999,34.650002,30999200,26.668486,None
06-15-2015,CY,7194,34.619999,34.849998,34.549999,34.650002,30999200,26.668486,"Error in getSymbols.yahoo(Symbols = ""CY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CY”.
CY download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,BUD,7199,113.410004,113.410004,112.309998,112.849998,509800,94.85247,None
07-23-2014,BMR,7204,113.410004,113.410004,112.309998,112.849998,509800,94.85247,"Error in getSymbols.yahoo(Symbols = ""BMR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BMR”.
BMR download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,EPR,7209,56.939999,57.110001,56.709999,57,188200,39.161732,None
07-23-2014,HCC,7214,56.939999,57.110001,56.709999,57,188200,39.161732,"Error in getSymbols.yahoo(Symbols = ""HCC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HCC”.
HCC download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,MMC,7219,56.939999,57.110001,56.709999,57,188200,39.161732,"Error in getSymbols.yahoo(Symbols = ""MMC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MMC”.
MMC download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,OGS,7224,56.939999,57.110001,56.709999,57,188200,39.161732,"Error in getSymbols.yahoo(Symbols = ""OGS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “OGS”.
OGS download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,HSIC,7229,46.454903,46.599998,46.356861,46.541176,993400,46.541176,None
07-23-2014,TRV,7234,91.519997,91.900002,91.279999,91.779999,2731700,80.410248,None
03-11-2014,ACE,7240,91.519997,91.900002,91.279999,91.779999,2731700,80.410248,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
03-04-2014,RHT,7245,91.519997,91.900002,91.279999,91.779999,2731700,80.410248,"Error in getSymbols.yahoo(Symbols = ""RHT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RHT”.
RHT download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,UPS,7252,102.709999,102.970001,102.139999,102.370003,2159300,85.656845,None
06-19-2014,ROC,7257,102.709999,102.970001,102.139999,102.370003,2159300,85.656845,"Error in getSymbols.yahoo(Symbols = ""ROC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ROC”.
ROC download failed after two attempts. Error message:
HTTP error 400.
"
06-19-2014,PRE,7262,102.709999,102.970001,102.139999,102.370003,2159300,85.656845,"Error in getSymbols.yahoo(Symbols = ""PRE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PRE”.
PRE download failed after two attempts. Error message:
HTTP error 400.
"
06-19-2014,HFC,7267,49.200001,49.849998,49.060001,49.68,1543900,49.68,None
06-19-2014,CR,7272,73.419998,73.610001,72.910004,73.389999,652900,65.179031,None
06-19-2014,AGCO,7277,54.950001,55.759998,54.939999,55.52,1075200,52.590355,None
01-29-2014,C,7283,48.919998,49.360001,47.700001,48.080002,54018100,43.745003,None
12-18-2014,TOLLX,7288,14.73,14.73,14.73,14.73,0,13.474346,None
12-11-2015,DVFAX,7293,14.01,14.01,14.01,14.01,0,7.827143,None
12-10-2014,BMGAX,7298,13.7,13.7,13.7,13.7,0,12.265017,None
04-22-2014,COP,7303,74.690002,74.690002,73.940002,74.169998,5086300,61.925121,None
04-10-2014,FOXA,7308,74.690002,74.690002,73.940002,74.169998,5086300,61.925121,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
04-10-2014,DAL,7313,35.099998,35.139999,33,33.009998,14715400,29.53046,None
